date,open,high,low,close,volume,sma5,sma10,sma15,sma20,ema5,ema10,ema15,ema20,upperband,middleband,lowerband,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,SAR,TRIMA5,TRIMA10,TRIMA20,ADX5,ADX10,ADX20,APO,CCI5,CCI10,CCI15,macd510,macd520,macd1020,macd1520,macd1226,MOM10,MOM15,MOM20,ROC5,ROC10,ROC20,PPO,RSI14,RSI8,slowk,slowd,fastk,fastd,fastksr,fastdsr,ULTOSC,WILLR,ATR,Trange,TYPPRICE,HT_DCPERIOD,BETA,year,month,day,weekday,hour,minute
2015-06-05T05:55:00.000Z,1286.55,1286.95,1285.0,1285.5,14656,1287.06,1287.584,1288.112667,1289.226,1286.740882,1287.617515,1288.547954,1289.518352,1289.158952,1287.06,1284.961048,1290.34125,1287.435572,1287.630615,1288.724464,1406.0,1287.088889,1287.809667,1288.904364,48.78704929,42.8882827,29.63379882,-2.602371795,-117.4096174,-181.0327901,-214.2172715,-0.876632992,-2.777470094,-1.900837102,-0.970398231,-2.655321302,-3.0,-5.75,-9.0,-0.200298118,-0.232828871,-0.695249131,-0.201675381,21.39874849,14.80851608,16.54657774,26.05462892,12.88659794,16.54657774,0.0,3.79E-14,39.11579059,-90.90909091,1.693094793,1.95,1285.816667,24.44943871,0.70432674,2015,6,5,6,5,55
2015-06-05T06:00:00.000Z,1285.5,1287.5,1285.0,1285.58,22532,1286.556,1287.339,1287.784667,1288.7735,1286.353921,1287.247057,1288.176959,1289.143271,1288.623988,1286.556,1284.488012,1290.130776,1287.094421,1287.113391,1288.09291,1406.0,1286.464444,1287.551,1288.583545,45.49071107,42.56356253,29.94813501,-2.575512821,-66.07669617,-113.592545,-157.1071374,-0.893136334,-2.789349524,-1.896213191,-0.966311301,-2.649985894,-2.45,-4.92,-9.05,-0.195636985,-0.190212961,-0.699041425,-0.199641502,22.07021075,16.35375512,17.79805233,21.15358484,14.94845361,17.79805233,8.843800142,2.947933381,38.66000428,-87.47300216,1.75073088,2.5,1286.026667,25.4152855,0.673169458,2015,6,5,6,6,0
2015-06-05T06:05:00.000Z,1285.58,1286.2,1285.0,1285.38,16692,1285.962,1287.054,1287.556667,1288.3775,1286.029281,1286.907592,1287.827339,1288.784864,1287.14389,1285.962,1284.78011,1289.936027,1286.685721,1286.704293,1287.493943,1406.0,1285.882222,1287.191,1288.296818,42.8536405,42.27131438,30.24675439,-2.523205128,-88.95653645,-115.917603,-150.1111464,-0.878311712,-2.755583165,-1.877271452,-0.957524491,-2.631560878,-2.85,-3.42,-7.92,-0.230527419,-0.221233786,-0.612386917,-0.195634219,21.57402083,15.54799488,13.19991914,15.84818307,11.76470588,13.19991914,5.56863215,4.804144097,36.76904209,-90.90909091,1.71139296,1.2,1285.526667,26.32919322,0.14993147,2015,6,5,6,6,5
2015-06-05T06:10:00.000Z,1285.38,1286.48,1285.0,1285.65,16492,1285.732,1286.789,1287.326667,1288.01,1285.902854,1286.678939,1287.555172,1288.486305,1286.569463,1285.732,1284.894537,1289.766351,1286.485228,1286.48456,1287.153999,1406.0,1285.633333,1286.788667,1288.032091,37.30633261,41.25536514,30.38417024,-2.362692308,-49.88158674,-81.86738836,-112.0015349,-0.776085451,-2.583451609,-1.807366158,-0.93113345,-2.565597565,-2.65,-3.45,-7.35,-0.089368977,-0.205697431,-0.568445476,-0.183239998,24.05630574,21.51428897,17.57105316,16.18967488,26.0,17.57105316,100.0,38.13747743,34.9344332,-84.44976077,1.694864891,1.48,1285.71,27.13293483,0.18911336,2015,6,5,6,6,10
2015-06-05T06:15:00.000Z,1285.65,1287.5,1285.4,1287.43,12018,1285.908,1286.742,1287.225333,1287.849,1286.411903,1286.815496,1287.539525,1288.385705,1287.440548,1285.908,1284.375452,1289.636515,1286.497676,1286.541489,1287.179843,1406.0,1285.725556,1286.465667,1287.805818,35.37921671,37.97429173,30.00773528,-2.181282051,155.9514588,-0.131648236,-34.23138839,-0.403593221,-1.973802366,-1.570209145,-0.84617943,-2.342685025,-0.47,-1.52,-3.22,0.068399984,-0.036493517,-0.249486693,-0.169203173,37.99073492,48.77859155,44.98823529,25.2530692,97.2,44.98823529,100.0,68.52287738,41.26976338,-41.86602871,1.723803113,2.1,1286.776667,27.79561708,0.238248159,2015,6,5,6,6,15
2015-06-05T06:20:00.000Z,1286.9,1288.23,1286.9,1287.9,309612,1286.388,1286.724,1287.185333,1287.6815,1286.907935,1287.012678,1287.584585,1288.339447,1288.501855,1286.388,1284.274145,1289.542854,1286.507296,1286.629825,1287.222117,1406.0,1286.227778,1286.267667,1287.602909,37.44733667,34.68463775,29.31646925,-1.948076923,125.7861635,75.94487652,32.86369909,-0.104743324,-1.431512271,-1.326768946,-0.754862505,-2.103848305,-0.18,-0.6,-3.35,0.186697783,-0.013974287,-0.259438529,-0.151144581,41.06561886,53.63853027,70.99442724,44.51790523,89.78328173,70.99442724,100.0,100.0,46.38192379,-30.62200957,1.695674319,1.33,1287.676667,28.56212361,0.306872655,2015,6,5,6,6,20
2015-06-05T06:25:00.000Z,1288.0,1292.0,1287.55,1291.0,16020,1287.472,1287.014,1287.383333,1287.7065,1288.271957,1287.737646,1288.011512,1288.592833,1291.504655,1287.472,1283.439345,1289.440388,1286.807607,1286.663501,1287.288085,1406.0,1287.307778,1286.336333,1287.455182,45.79990592,35.68302338,28.36578709,-1.555128205,142.834536,198.3273596,180.6311671,0.53431076,-0.320876586,-0.855187346,-0.581321576,-1.645456593,2.9,2.97,0.5,0.421599589,0.2251378,0.038744673,-0.120669646,56.41674726,72.97042126,90.89918915,68.96061723,85.71428571,90.89918915,100.0,100.0,53.71699052,-14.28571429,1.892411868,4.45,1290.183333,29.09651898,0.122924108,2015,6,5,6,6,25
2015-06-05T06:30:00.000Z,1291.0,1295.0,1290.85,1293.73,17262,1289.142,1287.552,1287.75,1287.953,1290.091304,1288.827165,1288.726323,1289.082087,1294.880953,1289.142,1283.403047,1289.378161,1287.639726,1287.205763,1287.348114,1406.0,1288.882222,1286.767333,1287.378182,54.06328824,38.07231432,28.18171543,-1.049679487,125.414756,220.646421,269.9675289,1.264139609,1.009217211,-0.254922398,-0.355764512,-1.049788367,5.38,5.5,4.93,0.649613344,0.417588388,0.382526381,-0.081451712,65.05047726,80.9606882,87.59918915,83.16426851,87.3,87.59918915,100.0,100.0,58.36930405,-12.7,2.053668163,4.15,1293.193333,28.79721073,0.378233699,2015,6,5,6,6,30
2015-06-05T06:35:00.000Z,1293.75,1295.0,1292.6,1294.33,12198,1290.878,1288.305,1288.152,1288.2145,1291.504203,1289.82768,1289.426782,1289.581888,1296.592702,1290.878,1285.163298,1289.262527,1289.279764,1287.785267,1287.388752,1406.0,1290.891111,1287.586667,1287.373727,60.67399409,40.22267616,28.00684735,-0.570128205,93.45810499,150.502651,219.4504044,1.676522641,1.92231451,0.24579187,-0.155106068,-0.523270089,7.53,6.03,5.23,0.675144868,0.585172521,0.40570941,-0.044238733,66.61576278,82.27666437,88.67837302,89.0589171,93.02083333,88.67837302,100.0,100.0,63.76483251,-6.7,2.078406151,2.4,1293.976667,27.98270636,0.087060467,2015,6,5,6,6,35
2015-06-05T06:40:00.000Z,1294.35,1295.83,1292.5,1292.85,16786,1291.962,1288.935,1288.482,1288.4095,1291.952802,1290.377193,1289.854685,1289.893137,1296.605023,1291.962,1287.318977,1289.098788,1289.814743,1288.019501,1287.461183,1406.0,1292.511111,1288.625,1287.447455,66.32636201,42.49865315,28.01714476,-0.189358974,58.34514808,103.7296037,152.5919089,1.575608983,2.059664802,0.484055819,-0.038452586,-0.222855254,6.3,4.95,3.9,0.420993763,0.489681707,0.302571861,-0.014693254,59.53296301,68.85944016,82.31672421,86.19809546,66.62933931,82.31672421,72.27882631,90.75960877,57.27559188,-27.51615882,2.167805712,3.33,1293.726667,26.87971275,0.145192468,2015,6,5,6,6,40
2015-06-05T06:45:00.000Z,1292.73,1292.75,1291.3,1291.55,10124,1292.692,1289.54,1288.713333,1288.562,1291.818535,1290.590431,1290.066599,1290.050934,1295.214297,1292.692,1290.169703,1288.942449,1290.049543,1288.129062,1287.537916,1406.0,1293.188889,1289.755667,1287.598,63.16635074,42.60376244,27.60028063,0.171858974,-38.49705235,51.23990465,81.43941556,1.228104019,1.767601015,0.539496996,0.015665381,-0.08865155,6.05,3.47,3.05,0.283407097,0.470633995,0.236709352,0.013334989,54.09255154,59.17263636,69.31978379,80.10496034,48.30917874,69.31978379,0.0,57.42627544,55.2781187,-39.51985226,2.123676733,1.55,1291.866667,26.10414083,0.409456492,2015,6,5,6,6,45
2015-06-05T06:50:00.000Z,1291.55,1293.13,1290.85,1291.53,13416,1292.798,1290.135,1288.942,1288.737,1291.722356,1290.761261,1290.249524,1290.191797,1295.057855,1292.798,1290.538145,1288.845532,1290.246056,1288.260028,1287.617303,1406.0,1292.841111,1290.824,1287.829909,58.01908797,42.01895915,27.05107911,0.576089744,-84.50338014,41.13599093,68.43305565,0.961095007,1.530559334,0.569464327,0.057727041,0.015908636,5.95,3.43,3.5,0.041053447,0.462826117,0.271732801,0.044699941,54.01077552,59.02663945,42.86437884,64.83362895,13.65461847,42.86437884,0.0,24.0929421,50.41464121,-39.70452447,2.13484268,2.28,1291.836667,25.70639182,0.663657738,2015,6,5,6,6,50
2015-06-05T06:55:00.000Z,1291.98,1292.93,1289.9,1291.2,20988,1292.292,1290.717,1289.132,1288.8855,1291.548238,1290.841032,1290.368334,1290.287816,1294.622404,1292.292,1289.961596,1288.813223,1290.366023,1288.350466,1287.667659,1406.0,1292.104444,1291.627333,1288.137,48.76903726,40.12611221,26.21550269,1.024166667,-77.25138711,19.56648771,49.59228834,0.707205546,1.260421199,0.553215653,0.080517199,0.071322928,5.82,2.85,2.97,-0.195558579,0.452784391,0.230548893,0.079465454,52.59783139,56.4024418,27.96207518,46.71541261,21.92242833,27.96207518,0.0,4.26E-14,49.49326355,-42.75161588,2.198782489,3.03,1291.343333,25.27250383,0.341653378,2015,6,5,6,6,55
2015-06-05T07:00:00.000Z,1291.2,1292.48,1290.0,1292.45,20970,1291.916,1291.397,1289.508667,1289.093,1291.848825,1291.133572,1290.628542,1290.493739,1293.165998,1291.916,1290.666002,1288.865006,1290.663853,1288.529331,1287.696843,1406.0,1291.71,1292.089667,1288.531818,41.3689967,38.42254997,25.42170509,1.456282051,-44.62474645,15.54021631,49.42009596,0.715253382,1.355086412,0.63983303,0.134803251,0.213640986,6.8,5.65,4.15,-0.145248893,0.528915335,0.322129939,0.112981133,57.16858445,63.43892237,26.19291105,32.33978836,43.00168634,26.19291105,65.90722878,21.96907626,50.88510094,-31.20960295,2.218869454,2.48,1291.643333,24.63021659,0.245469632,2015,6,5,6,7,0
2015-06-05T07:05:00.000Z,1292.48,1293.5,1290.0,1292.25,11968,1291.796,1291.879,1289.888667,1289.3105,1291.98255,1291.336559,1290.831224,1290.661002,1292.742708,1291.796,1290.849292,1288.974408,1290.823581,1288.705512,1287.749866,1406.0,1291.706667,1292.242667,1288.994545,39.65813294,37.78888909,24.93738223,1.907628205,71.39376218,9.856434922,49.21640859,0.645991391,1.321548401,0.675557009,0.170222527,0.306754668,4.82,5.7,4.35,-0.046409096,0.374389287,0.337759143,0.147983518,56.23426532,61.62035476,43.40063082,32.51853902,65.27777778,43.40063082,79.55874853,48.4886591,51.02399208,-33.05632502,2.310378779,3.5,1291.916667,23.71786448,0.255333436,2015,6,5,6,7,5
2015-06-05T07:10:00.000Z,1292.25,1293.1,1290.83,1292.13,5348,1291.912,1292.302,1290.330667,1289.513,1292.0317,1291.480821,1290.993571,1290.800906,1292.851821,1291.912,1290.972179,1289.137545,1290.936016,1288.853027,1287.784493,1406.0,1291.99,1292.234333,1289.5,38.28944193,37.21859429,24.47727552,2.325320513,86.34020619,-11.45405707,46.01538602,0.550879312,1.230793778,0.679914466,0.1926649,0.366638553,4.23,6.63,4.05,0.044907282,0.328441649,0.314421465,0.180368723,55.6466237,60.43243543,56.74130285,42.11161491,61.94444444,56.74130285,66.70218812,70.72272181,50.75590479,-34.16435826,2.30749458,2.27,1292.02,22.63229674,-0.208350618,2015,6,5,6,7,10
2015-06-05T07:15:00.000Z,1292.13,1294.0,1290.23,1293.03,9182,1292.212,1292.505,1290.827333,1289.7595,1292.364467,1291.76249,1291.248125,1291.013201,1293.397944,1292.212,1291.026056,1289.359169,1291.020951,1289.074148,1287.878928,1406.0,1292.237778,1292.154333,1290.025545,40.51980523,37.47282902,24.27428907,2.61775641,122.4097099,2.287989541,50.73759499,0.601977007,1.35126579,0.749288783,0.234923863,0.481172781,2.03,7.45,4.93,0.116141321,0.157242448,0.38273426,0.203024734,59.09880409,66.04342923,67.85456188,55.99883185,76.34146341,67.85456188,100.0,82.08697888,58.48255454,-25.85410896,2.411959253,3.77,1292.42,21.65678594,-0.29511083,2015,6,5,6,7,15
2015-06-05T07:20:00.000Z,1293.03,1293.5,1292.63,1292.93,6768,1292.558,1292.425,1291.330667,1289.9885,1292.552978,1291.974764,1291.458359,1291.195753,1293.279598,1292.558,1291.836402,1289.623199,1291.058894,1289.260136,1288.055944,1406.0,1292.481111,1292.114333,1290.517455,42.30409586,37.70164027,24.08145195,2.848461538,131.7829457,58.95837154,65.38497477,0.578213507,1.357224598,0.779011091,0.262605972,0.557446917,-0.8,7.55,4.58,0.133983891,-0.061836705,0.355493461,0.220885193,58.55347129,64.87519855,70.51196929,65.03594467,73.25,70.51196929,84.20323579,83.6351413,59.72582658,-27.80441035,2.301819306,0.87,1293.02,20.97038749,-1.014482219,2015,6,5,6,7,20
2015-06-05T07:25:00.000Z,1293.25,1293.63,1292.0,1293.15,6398,1292.698,1292.307,1291.830667,1290.306,1292.751985,1292.188444,1291.669814,1291.381872,1293.542597,1292.698,1291.853403,1289.88309,1291.130106,1289.603159,1288.230862,1406.0,1292.734444,1292.182,1290.949727,37.36484933,36.66406297,23.64948647,2.838397436,75.74772432,72.61165336,61.15062497,0.563541689,1.370113257,0.806571568,0.287942333,0.628403042,-1.18,7.5,6.35,0.054160703,-0.091166859,0.493472179,0.220072474,59.44019066,66.37084708,76.11382114,71.49345077,78.75,76.11382114,100.0,94.73441193,62.1756995,-30.01119821,2.253832213,1.63,1292.926667,20.5137484,-1.30116712,2015,6,5,6,7,25
2015-06-05T07:30:00.000Z,1293.15,1293.5,1293.15,1293.43,4514,1292.934,1292.365,1292.230667,1290.65,1292.97799,1292.414181,1291.889837,1291.576932,1293.805009,1292.934,1292.062991,1290.244582,1291.174229,1289.985048,1288.433197,1406.0,1292.967778,1292.351667,1291.318818,33.4134521,35.73024339,23.23911927,2.616089744,96.13769941,134.5939046,79.33048199,0.563809079,1.401058376,0.837249297,0.312905734,0.699170341,0.58,6.0,6.88,0.0913136,0.044862126,0.534763515,0.202805031,60.59566955,68.33222175,78.9602122,75.19533421,84.8806366,78.9602122,100.0,94.73441193,65.03383288,-28.98550725,2.117844198,0.35,1293.36,20.13451031,-1.840900159,2015,6,5,6,7,30
2015-06-05T07:35:00.000Z,1293.43,1294.5,1290.7,1292.0,28476,1292.908,1292.41,1292.504,1290.975,1292.651993,1292.338875,1291.903608,1291.617224,1293.875835,1292.908,1291.940165,1290.603857,1291.186197,1290.162381,1288.5285,1406.0,1293.022222,1292.537,1291.634727,36.47889042,33.23567067,22.1774074,2.264230769,-85.33975388,13.83022774,0.939672994,0.313118015,1.034769452,0.721651437,0.286383834,0.632572979,0.45,4.1,6.5,-0.010060907,0.034841857,0.505639829,0.175506695,52.38733404,50.97823141,68.36087575,74.47830303,41.45199063,68.36087575,0.0,66.66666667,56.04478427,-64.58684654,2.237998184,3.8,1292.4,19.75714277,-2.580247341,2015,6,5,6,7,35
2015-06-05T07:40:00.000Z,1292.03,1292.83,1290.93,1292.03,15272,1292.708,1292.46,1292.572667,1291.2975,1292.444662,1292.282716,1291.919407,1291.656536,1293.883374,1292.708,1291.532626,1291.079984,1291.199692,1290.32553,1288.641925,1406.0,1292.838889,1292.669667,1291.900182,38.93124108,30.99055522,21.16878112,2.043974359,-118.1584667,-46.52338812,-55.62717545,0.161946039,0.788126309,0.62618027,0.262870856,0.575579912,0.5,1.03,6.45,-0.077337726,0.038713774,0.501719068,0.158415365,52.532605,51.27492183,53.77754241,67.03287679,35.0,53.77754241,1.769798043,33.92326601,54.69851257,-64.08094435,2.213855456,1.9,1291.93,19.39306218,-1.081469556,2015,6,5,6,7,40
2015-06-05T07:45:00.000Z,1292.03,1292.9,1291.1,1292.28,12026,1292.578,1292.568,1292.476,1291.6425,1292.389775,1292.282222,1291.964481,1291.715913,1293.770067,1292.578,1291.385933,1291.525842,1291.24315,1290.514504,1288.761303,1406.0,1292.483333,1292.730667,1292.121364,40.16231231,28.85420917,20.18629995,1.944038462,-62.17664449,-41.21837386,-34.91408935,0.107552474,0.673861356,0.566308881,0.248567476,0.544310929,1.08,-1.45,6.9,-0.05027341,0.083643123,0.536806236,0.150651202,53.79770058,53.93038237,39.343646,53.82735472,41.57894737,39.343646,17.18212589,6.317307977,55.2457695,-59.86509275,2.184294352,1.8,1292.093333,19.07345225,-0.863106274,2015,6,5,6,7,45
2015-06-05T07:50:00.000Z,1292.28,1293.25,1292.0,1293.0,9000,1292.548,1292.623,1292.387333,1292.01,1292.593183,1292.412727,1292.093921,1291.838207,1293.687361,1292.548,1291.408639,1291.907079,1291.278796,1290.76933,1288.923776,1406.0,1292.342222,1292.729,1292.294636,37.2848455,26.33010928,19.22513029,1.887692308,36.98074975,41.83684155,48.1453728,0.180455835,0.754975785,0.574519951,0.255713401,0.571045362,0.55,-1.33,7.35,-0.011599582,0.042554838,0.571695251,0.146264445,57.32527243,60.93739559,45.70175439,46.27431427,60.52631579,45.70175439,60.15760911,26.36984435,55.16231804,-32.60869565,2.117559041,1.25,1292.75,18.80621144,-0.681233896,2015,6,5,6,7,50
2015-06-05T07:55:00.000Z,1293.0,1293.5,1292.5,1293.1,12146,1292.482,1292.708,1292.404,1292.2935,1292.762122,1292.537686,1292.219681,1291.958378,1293.431813,1292.482,1291.532187,1292.237684,1291.34306,1290.955931,1289.111112,1406.0,1292.444444,1292.693,1292.413818,32.31092106,23.76806571,18.40140527,1.803717949,109.5484826,69.0851735,96.4216464,0.224436102,0.803743988,0.579307886,0.261302576,0.593460712,0.85,0.25,5.67,-0.025513557,0.065776746,0.440412294,0.139731609,57.80711338,61.85822396,55.0877193,46.71103989,63.15789474,55.0877193,100.0,59.113245,56.87379232,-30.43478261,2.037733396,1.0,1293.033333,18.59476646,-0.599367878,2015,6,5,6,7,55
2015-06-05T08:00:00.000Z,1293.18,1293.5,1292.95,1293.48,10514,1292.778,1292.843,1292.532667,1292.5725,1293.001415,1292.709016,1292.377221,1292.103295,1293.85625,1292.778,1291.69975,1292.441643,1291.475391,1291.154855,1289.315014,1406.0,1292.807778,1292.667,1292.501455,28.33178151,21.46222649,17.61886649,1.623012821,93.55131698,95.04489884,113.2002433,0.292398908,0.898120237,0.605721329,0.273926118,0.6345729,1.35,1.93,5.58,0.114551084,0.104478652,0.433263452,0.125706669,59.6705865,65.40035544,74.30200014,58.36382461,99.22178988,74.30200014,100.0,86.71920304,57.73107009,-22.17391304,1.931466724,0.55,1293.31,18.4363346,0.186718429,2015,6,5,6,8,0
2015-06-05T08:05:00.000Z,1293.48,1293.75,1293.0,1293.15,4690,1293.002,1292.855,1292.640667,1292.68,1293.050943,1292.789195,1292.473818,1292.202981,1293.792585,1293.002,1292.211415,1292.520719,1291.48702,1291.209764,1289.47492,1406.0,1293.076667,1292.682667,1292.551727,23.38269589,19.87334237,16.97080259,1.403782051,70.54426536,78.30229073,95.15023722,0.261748383,0.847962412,0.586214028,0.270837302,0.633226918,0.12,1.62,2.15,0.086685294,0.009280527,0.166537568,0.108701889,57.30367826,59.88115433,79.91272506,69.7674815,77.35849057,79.91272506,59.69769775,86.56589925,56.29968525,-30.0,1.847076244,0.75,1293.3,18.33741318,1.007660593,2015,6,5,6,8,5
2015-06-05T08:10:00.000Z,1293.15,1293.98,1293.0,1293.23,4064,1293.192,1292.885,1292.776,1292.655,1293.110629,1292.869341,1292.568341,1292.300792,1293.516321,1293.192,1292.867679,1292.551029,1291.508808,1291.227716,1289.625962,1406.0,1293.241111,1292.763333,1292.586273,22.13589659,18.89362497,16.44398115,1.201217949,75.96513076,82.63556619,95.49196177,0.241287589,0.809836663,0.568549073,0.267548687,0.631337879,0.3,2.03,-0.5,0.07351348,0.023203112,-0.03864794,0.092995146,57.74129909,60.79774443,79.56716419,77.92729646,62.12121212,79.56716419,18.48913383,59.39561053,57.72888388,-28.22222222,1.785142227,0.98,1293.403333,18.3169883,0.630930145,2015,6,5,6,8,10
2015-06-05T08:15:00.000Z,1293.23,1295.0,1292.03,1294.53,231246,1293.498,1293.023,1292.914667,1292.665,1293.583753,1293.171279,1292.813548,1292.513098,1294.562586,1293.498,1292.433414,1292.617556,1291.67438,1291.246613,1290.017422,1406.0,1293.388889,1292.916667,1292.640636,28.39849335,19.72281647,16.31791827,0.974294872,158.836689,116.6666667,135.6547686,0.412473363,1.070654888,0.658181526,0.300450574,0.726366833,1.38,2.08,0.2,0.118329466,0.106716158,0.01545201,0.075406812,64.16835803,72.47610606,74.55159562,78.01049496,84.17508418,74.55159562,100.0,59.39561053,63.51527661,-9.853249476,1.869774925,2.97,1293.853333,18.33790283,-1.424827528,2015,6,5,6,8,15
2015-06-05T08:20:00.000Z,1294.53,1297.35,1294.53,1297.0,12500,1294.278,1293.38,1293.231333,1292.8725,1294.722502,1293.86741,1293.336855,1292.940422,1297.173552,1294.278,1291.382448,1292.786444,1292.394479,1291.685233,1290.784687,1406.0,1293.947778,1293.205,1292.738182,38.60248727,22.85400396,16.89773243,0.876923077,166.6666667,256.2168203,317.1746365,0.85509146,1.782080012,0.926988552,0.396433013,0.989579069,3.57,4.75,4.15,0.301600804,0.276010298,0.320996249,0.067847672,72.67255714,83.28713934,79.90578298,78.00818093,93.42105263,79.90578298,100.0,72.82971128,68.28480537,-4.915730337,1.937648144,2.82,1296.293333,18.34168306,0.899837408,2015,6,5,6,8,20
2015-06-05T08:25:00.000Z,1297.0,1297.0,1294.53,1295.63,11672,1294.708,1293.743,1293.464667,1293.0765,1295.025001,1294.187881,1293.623498,1293.196572,1297.64015,1294.708,1291.77585,1293.011278,1292.850546,1291.975615,1291.280363,1406.0,1294.758889,1293.576,1292.863455,46.76568241,25.67207271,17.44855588,0.768205128,67.32916481,138.9570684,199.0780011,0.83712003,1.828429134,0.991309104,0.42692586,1.075234478,3.63,3.5,4.08,0.166218264,0.280959752,0.315899501,0.059421648,63.64920347,66.68386778,81.75510325,78.73749395,67.66917293,81.75510325,41.28814634,80.42938211,63.31496943,-25.86466165,1.975673277,2.47,1295.72,18.3149227,0.873587715,2015,6,5,6,8,25
